-0.012538266	-0.6249543	0.06222806	-0.31745353	0.20489204	0.038766433	0.41129726	-0.18606667	-0.3402939	0.030997196	-0.08782995	0.20301913	-0.8124295	0.48046166	0.22697769	-0.18350065	-0.2679592	-0.049385153	0.1252258	-0.160434	0.37783885	0.1281293	-0.30458644	0.06535253	-0.22924682	-0.03443552	-0.37625286	-0.10282041	0.03897455	0.020060841	-0.13582303	-0.447574	0.4485578	-0.040785737	-0.007998138	-0.011649165	0.37127626	-0.076862775	0.13948709	0.3530836	0.35328302	-0.5692643	-0.21641374	-0.4479631	0.100451805	-0.032541566	-0.28357843	0.37596413	-0.0031183222	0.034315724	0.13737285	-0.010997096	-0.17134261	0.26332512	0.31303686	0.43462005	0.47943276	-0.51681304	0.44923458	-0.027146243	-0.14817895	-0.1544935	0.17319936	-0.08728174	0.7225327	-0.83981794	0.37671483	-0.068308905	-0.22621165	-0.28663003	0.008756274	0.21896745	-0.057402533	0.21809064	0.20716712	-0.15655403	0.1267044	0.31652728	0.2189459	-0.18152452	-0.54540884	0.33155927	0.02372535	0.18079534	0.16999117	-0.07619443	0.38925028	-0.2578477	0.25145066	0.02327214	0.02827721	-0.14772862	0.06845423	-0.10843706	0.24765413	0.38595012	0.033962704	0.15820278	-0.12658504	-0.15697707	-0.45326608	0.3383546	-0.48571497	-0.55943286	0.14272429	0.12991235	0.111452974	0.06381677	-0.10492138	-0.18078819	0.50642526	-0.054941375	-0.13118272	0.0057701436	0.12924814	-0.22739029	0.3268519	-0.16582365	-0.073750615	-0.18742687	0.019942401	0.6096197	0.27585736	0.22224349	-0.236721	0.12224166	0.0097566815	-0.34289622 
-0.03281633	-0.2934921	0.087438196	-0.2304397	0.29536876	-0.18183595	-0.18862435	0.14346038	-0.050168615	-0.06549256	-0.24209414	-0.2125858	-0.113362305	-0.30087978	0.3431789	0.056285106	-0.036224313	0.1482936	-0.4027445	-0.056692548	0.22271247	0.16436917	-0.32314274	-0.3681498	0.02451874	-0.14202107	-0.059080634	0.11818187	-0.026033238	0.14195007	-0.29046938	-0.21402489	0.04269697	0.18896037	-0.015610499	0.024051953	0.21999596	0.2809163	0.17828079	-0.250141	-0.20174336	-0.22982885	-0.038678456	0.003523437	0.36375675	0.13017221	-0.12546928	-0.017288407	-0.19640246	0.07254296	-0.009471188	-0.054093875	-0.22398923	0.021220854	0.039639298	-0.23130442	0.17538647	-0.22634676	-0.29807326	0.23440836	-0.03408003	-0.0020622096	-0.08742228	0.45405412	0.001838254	0.38558576	-0.07152409	0.24938142	-0.009845133	-0.39846724	-0.3305082	-0.12179052	-0.16926868	-0.239866	-0.20498586	-0.4392923	-0.14748016	-0.38336802	-0.6582123	0.19580346	0.34471828	-0.1591921	0.1469614	-0.07888062	0.26460785	0.35992706	-0.07152481	0.010385949	-0.21611193	-0.060589198	0.08538031	-0.059788067	0.050096463	-0.023388455	0.023624713	0.027202213	0.07790826	-0.07602366	0.036390446	-0.145296	-0.33605874	0.4850918	-0.17925845	0.10044937	0.21950652	0.32264474	0.07047444	0.12556976	0.0039528473	-0.27906397	0.045750625	-0.19533317	0.19712369	-0.46914577	0.26559588	-0.13168634	-0.10809634	0.021050721	-0.063497424	0.17722464	-0.090912625	-0.33957377	-0.070998736	0.06512753	-0.15834658	0.25797293	0.014103171	-0.43207073 
-0.029355038	-0.26347435	0.06307315	-0.06890783	0.027859572	-0.2662273	0.08351251	-0.19918096	0.031758938	-0.07263503	0.054052223	-0.044379435	0.20731115	-0.12842119	0.25929928	0.23309907	-0.267622	0.0807855	-0.06611536	0.18915178	0.41682065	0.15718403	-0.26918313	-0.07820889	0.07443717	0.019800702	-0.20324783	0.43643814	0.10019276	-0.1035487	-0.31501862	0.23019505	-0.086974084	0.22354347	0.06181013	0.13597761	-0.063911326	-0.39935634	-0.060043793	0.0963519	0.29321575	-0.33892033	0.042730965	-0.35027698	0.40066993	-0.07987585	-0.37681445	0.112099074	-0.06996195	0.2184023	-0.13467138	0.11902354	0.05352619	0.2594966	0.2097462	-0.20445602	0.3776613	0.03207283	-0.024665643	0.27396277	-0.11384614	-0.061709672	-0.059821803	0.08138137	-0.41793045	0.24112746	-0.108428225	0.11199148	0.029932434	-0.44431353	0.26037478	0.013177572	0.09348541	-0.10195258	0.22696927	0.26089457	-0.14709961	-0.093773596	-0.10403666	-0.18202712	-0.20272252	-0.32958066	0.03109378	-0.31875297	0.24457495	-0.007922425	0.010871376	-0.49911988	0.14723429	0.11097329	0.06334122	-0.3407347	-0.108488865	0.16272134	-0.006206461	-0.047520146	-0.011656242	-0.16632082	-0.094077975	-0.31233323	-0.082826845	0.51910156	-0.2836186	0.031456154	0.3501229	-0.008294306	-0.110423736	0.29620227	0.1621566	-0.10818918	0.07300056	0.13503669	0.020876644	-0.13043933	-0.05934473	0.030150782	-0.22997949	0.03231608	-0.05393602	0.12192782	0.23160079	-0.20245056	-0.13373666	-0.071473144	-0.16201997	0.11793865	0.09112979	0.26671165 
0.032452878	0.034603324	-0.029805608	-0.01346913	0.23213868	-0.16334812	0.0652254	0.26222688	-0.17436151	0.04654956	0.22909388	0.07001048	0.24990821	-0.27692026	0.054192297	0.16558546	-0.22153743	0.14480828	-0.33815512	0.2538412	0.37637982	0.23011956	-0.14925925	-0.08636646	0.0399761	0.09835599	-0.16017404	0.45343244	0.07297647	-0.16300055	-0.33267817	0.06423969	0.08820531	-0.11790734	0.07257645	0.13313507	0.10219478	-0.23061585	-0.0047184913	0.11298231	0.08406506	-0.24643315	-0.07199608	-0.34901473	0.11569006	-0.03320308	-0.1782089	0.16830187	-0.0113124065	-0.007864386	-0.10650329	-0.22100475	-0.1311612	0.1802189	0.2832027	-0.12296326	0.18944477	-0.16367167	-0.17701626	0.268362	-0.1296281	-0.018179856	-0.00029105152	0.00387125	-0.04466087	0.030520689	0.15328734	0.019002885	0.2115071	-0.2667681	-0.011250854	0.0902444	0.02548397	-0.11676959	0.09452847	0.15647459	-0.08854891	-0.0442968	-0.16542664	-0.17980874	0.0016981779	-0.24949399	-0.06308434	-0.13756146	0.21413684	0.13142316	0.15940909	-0.40324667	0.0046997685	-0.12238203	-0.13316974	-0.30000466	-0.050321676	0.07882961	0.05277857	0.10276216	0.15461364	-0.1545779	-0.13617575	-0.22262184	-0.084435076	0.24845856	-0.21233192	-0.0027322054	0.3525673	0.31104952	-0.18934272	0.13670214	-0.0806975	-0.22397108	0.13056484	-0.18326351	0.10633768	-0.088833906	-0.363687	0.026084667	-0.017071614	0.080950186	-0.21689649	-0.0046600844	0.15439464	-0.10390149	0.056070074	0.07622304	-0.1760938	0.0061003817	0.116512276	0.20250833 
-0.14845945	-0.24457364	0.17459822	0.20619652	0.38924742	0.1263083	-0.19096525	-0.24122237	0.42091715	0.17814146	0.1893592	0.027259076	-0.07329641	-0.18118396	-0.0043242974	0.06945979	-0.19232193	0.07405699	-0.4121823	-0.03930811	0.20189801	0.34143826	-0.51693934	0.052154344	-0.24809098	0.006904441	-0.118555106	0.15788163	-0.15896921	0.08858168	0.09164409	0.21073678	-0.04358899	-0.14946115	0.11623381	-0.1584164	0.23447685	0.22686024	-0.082466915	0.36722395	0.28894812	-0.036620695	0.07759891	0.016290998	0.2417466	-0.062003363	0.08637664	-0.29285964	0.2035957	0.08247697	0.02816939	0.013980806	0.061160527	0.002646836	-0.13085343	0.42022133	0.11707371	-0.13257626	-0.073380716	-0.28075805	-0.37605587	0.23306982	0.04971103	0.21536428	0.105923876	-0.1283732	-0.35354504	0.044620443	0.16435197	-0.34667712	-0.3030772	-0.22629923	-0.026282389	0.05121854	0.17041019	0.17295282	-0.033927944	-0.061833907	0.1468398	0.09234331	-0.38952804	-0.284446	0.21216951	-0.027380167	0.21092194	0.022822058	0.17648393	0.00909644	-0.015825264	-0.109729946	-0.2885524	-0.28958663	-0.11546079	0.15882349	-0.08228309	-0.3356038	-0.081388816	-0.18343195	-0.05048086	-0.20600668	-0.007606541	0.11682036	0.1468787	0.11258784	0.18131171	-0.17703971	-0.0063748173	0.00040910314	-0.13039587	-0.50484556	-0.07748895	-0.015458	0.062129557	0.19651246	-0.13960636	0.04499812	-0.02860727	0.0794078	-0.24859197	-0.00073971244	-0.072244085	-0.012758872	-0.07073162	-0.23408742	-0.07098766	0.13512945	0.17095558	0.13238208 
0.024710622	-0.12295941	0.003981827	0.09058829	0.2615769	-0.035777032	0.29610583	-0.20061034	-0.33675647	0.025577856	0.3131516	0.22139865	-0.028917285	-0.13119227	-0.013482715	0.4339227	-0.076748244	-0.13747187	-0.030931177	0.11675305	0.42812535	0.25019538	0.123858936	-0.060748484	0.059215084	0.21357936	-0.21969151	0.2105932	-0.22594	-0.13884489	-0.37776303	-0.008735887	0.05057716	-0.013363168	-0.046681147	0.30177182	0.07726995	-0.20487076	-0.123754226	0.0677975	0.059538856	0.09304523	0.18507813	0.034278672	0.067681	0.05185397	-0.046642896	-0.0530245	-0.0010593192	0.15597783	0.08400524	-0.13933486	0.059112497	0.22016047	-0.08806001	-0.04292721	0.08778042	0.07690036	-0.07003699	0.020642376	-0.20008077	0.1407901	0.3567808	0.052235574	0.005193188	0.03911038	0.260155	-0.04823073	-0.012924886	-0.066081986	-0.3538966	-0.30736333	0.07197402	-0.13499843	-0.032950204	-0.032326598	0.06542946	-0.25328845	-0.2670363	-0.12367595	0.07920352	-0.0068269954	0.15905975	-0.02134984	0.0052952925	0.046168942	0.055060357	-0.33371592	0.27599627	0.25126573	-0.14281979	-0.027802935	-0.038852703	0.005609292	0.028240656	0.018606102	-0.05098016	-0.1820257	-0.20781603	0.056489304	0.008836945	0.111785814	-0.027126286	-0.124652565	0.1523599	0.13948146	-0.2919739	-0.0020548662	0.1061374	0.022354947	0.10579584	-0.36703485	-0.078609	-0.033948146	-0.143754	-0.08236801	-0.017160747	0.08460879	0.107908584	0.1242481	0.26000643	-0.17610145	-0.14962527	0.13742366	0.020265194	-0.053481147	-0.17961182	0.08683877 
0.2094724	0.042768173	0.2888631	0.22766137	0.40505192	0.10132281	0.17698109	-0.339543	0.34898984	0.18571025	0.26174852	0.063624226	-0.03553073	-0.05885674	0.09839206	0.40941653	-0.11498986	0.2959648	-0.085805945	-0.18279108	-0.17148222	0.072143234	-0.03315417	-0.118648164	0.12158954	0.19885223	0.3150882	0.019750914	0.26311553	-0.09911538	-0.3466343	0.19485682	-0.019535504	-0.22108519	0.18101381	-0.081820875	0.21520594	-0.13352317	-0.26656953	0.13556041	-0.039964173	-0.14041013	-0.17478307	0.27002698	0.17046718	-0.043074347	-0.088492736	-0.1618677	-0.009967318	0.02100786	-0.0470134	-0.09417553	-0.09004119	0.04065079	-0.07322896	-0.031024706	-0.15438388	0.1365732	0.040030126	0.4142195	-0.12700035	-0.028453836	0.1627257	-0.08303293	0.2428388	-0.13304223	0.18861246	0.30952346	-0.38228488	-0.2701772	0.16208228	0.030507484	-0.052278016	0.16484188	-0.14744243	-0.2379297	0.22790386	0.21404253	-0.06973723	0.20064181	-0.21854778	-0.010623199	0.18044353	-0.21611282	0.07083302	0.39244533	0.038413636	-0.18206991	0.4424617	0.23111553	0.14340974	-0.44470596	-0.07863736	0.037768044	0.10661649	0.19882247	-0.09296265	-0.46537292	-0.07601267	0.165056	0.0003243648	0.3893017	0.14181323	-0.1512474	0.24803747	0.28657627	0.056709543	0.103985086	0.06170932	-0.042269897	0.029533798	-0.122769915	-0.26500505	0.12794533	-0.058008723	-0.30020714	0.17991391	0.013404588	0.13880993	-0.014266096	0.18436451	-0.3698493	0.010566144	0.10770775	0.11928287	0.23801665	0.08771612	-0.07009515 
0.050785866	0.0733595	0.25478956	0.27521345	0.422823	0.0963879	0.07267194	-0.29072186	0.38238984	0.13970444	0.2827518	-0.0029805205	-0.07731174	-0.12925456	0.15367487	0.32939553	-0.1192368	0.28987336	-0.003431936	-0.11273254	-0.11541377	0.035831872	-0.10479557	-0.24368988	-0.017211054	0.14199533	0.36294854	-0.027941933	0.27156147	-0.11498044	-0.23922499	0.15755126	0.12185806	-0.2606072	0.027312746	-0.13367067	0.28270185	-0.060536444	-0.1451561	0.07128228	-0.01964822	-0.2870485	-0.13200335	0.36094958	0.13359469	-0.038536113	-0.011147303	-0.03966558	-0.0732975	-0.037809234	-0.04959905	-0.22884122	-0.19684926	0.23876056	-0.044872254	-0.051377814	-0.09357488	0.17832297	-0.10324643	0.41772687	-0.15049142	0.050276693	0.14773597	-0.09995326	0.084995896	-0.04251313	0.20723285	0.2623382	-0.41685447	-0.44433746	0.07704422	0.023487208	-0.007913104	0.00924373	-0.13260993	-0.27789548	0.1078285	0.2235113	0.052426923	0.15307157	-0.4293178	0.07033762	0.057485316	-0.1547185	0.0072257756	0.26529524	0.026546607	-0.054543395	0.34337685	0.18409419	0.06433624	-0.32452103	-0.045810733	-0.00509616	0.08884041	0.20306388	-0.07452085	-0.5487644	-0.14581248	0.15800671	-0.09235323	0.45018747	0.076042466	-0.06744765	0.25003326	0.29499748	0.07899196	0.0990892	0.114314504	-0.06576621	0.014874662	-0.08503165	-0.20385654	0.0048211357	0.020816157	-0.31900856	0.11128649	0.17281319	0.15947275	-0.07756944	0.19258714	-0.44279954	-0.009046859	0.042699877	0.11292936	0.21079202	-0.06202139	-0.22057359 
0.039850336	-0.0035180098	0.2465233	0.2544313	0.2867001	0.12806442	0.10409143	-0.14969829	0.07622903	0.24605052	0.015075474	-0.09214173	0.07666403	0.0015720148	0.273943	-0.124035805	-0.41830748	0.007424743	0.039774254	0.10222837	-0.13970557	0.11769011	-0.22706695	-0.062244713	0.042133767	0.17338668	-0.20006573	0.12495947	-0.082956314	0.108266704	-0.011629772	0.0022967032	-0.29673454	-0.10761161	-0.03262614	0.06969257	0.05788298	0.029101634	-0.07354883	-0.08904405	0.10876592	-0.16098912	-0.009019569	0.16798778	-0.17205957	0.16174339	-0.2211768	-0.18909115	-0.14132768	0.018960368	-0.019208595	0.12926365	0.0767638	0.22298007	0.040814962	-0.2639869	0.11064795	0.08132315	-0.08933567	-0.19978209	0.0070436397	-0.16740353	0.0972236	0.2391567	0.16097511	0.20665726	0.19537017	-0.17452532	-0.080197506	-0.10615699	-0.061933685	-0.17610264	0.0020994898	0.013645564	0.036038432	-0.028622378	-0.23438165	-0.13834219	-0.16481492	-0.0768062	-0.025127962	0.0049484745	-0.03364003	-0.0068502263	0.25825292	0.30371466	0.2678602	-0.3880048	0.26781806	0.18277548	-0.2647019	-0.29542482	0.10918015	0.009489463	-0.18476018	0.02318117	-0.079308026	-0.21013185	-0.0825363	-0.10422328	-0.25219053	0.02881627	0.018760147	-0.017489878	-0.010883201	0.035608254	-0.05135818	-0.020906543	0.33569723	0.05702995	0.12695424	-0.1575528	-0.20486237	-0.07606382	-0.011850005	-0.08098991	0.0878663	-0.096033566	0.04610658	-0.066792585	-0.032025475	-0.07870239	-0.04658736	0.035811886	0.031942688	-0.025799524	-0.18040657	-0.023470325 
-0.020510111	-0.27065971	0.2187633	-0.27260438	0.11233326	0.053799517	0.58961064	0.021430383	0.12873295	0.059552595	0.2938659	-0.10762463	-0.23290688	-0.11642666	0.506663	0.29942012	-0.17872183	0.0717514	0.1410394	0.2748234	-0.0855714	0.11412892	-0.47307616	0.38885984	-0.13878712	-0.16796473	-0.5002499	0.08347529	-0.34403676	-0.13652077	-0.12426703	-0.12778094	0.1386328	0.10985436	-0.031469733	-0.011686994	0.45082334	0.20952056	0.04574689	0.010825564	-0.24009217	0.2852178	0.08824635	-0.33246785	0.13901868	-0.084950306	0.025431603	0.016542526	-0.041095857	0.48988664	-0.07845756	0.07478316	0.14371498	0.17658597	0.30249035	0.40307778	0.02576315	-0.3257751	0.12926447	-0.007818927	-0.03903924	-0.053470775	-0.036459602	-0.09984548	0.33098182	-0.500252	0.11217055	-0.101213284	-0.3603378	-0.11719594	-0.24733637	0.19811524	0.01132018	-0.120601594	-0.11156888	0.27120268	0.056360636	-0.005947385	0.16086824	0.038947094	-0.48602775	0.13558336	0.12295271	0.32500198	-0.26436925	0.25491467	0.3594016	-0.021240251	-0.0848492	-0.23707819	-0.113454565	0.0013397388	0.26984575	-0.00559457	0.25983545	0.111665726	-0.05473185	-0.45501482	-0.18916233	-0.08642149	-0.27721512	0.19059446	-0.35617235	-0.2658816	0.28528738	0.13463782	-0.19544418	-0.20000845	-0.13530925	0.2701241	0.030657252	-0.024656266	0.23217238	-0.057877544	-0.19973803	-0.11610725	-0.01332216	0.055196527	-0.09412686	-0.34169555	-0.05599358	0.20280164	0.0464644	-0.16053452	-0.14668758	-0.20530877	0.2467761	-0.40902358 
0.21790406	-0.25378194	0.35801685	0.34263384	0.3985814	-0.08608817	0.13960312	0.20461032	-0.26342815	0.64499575	0.1178841	-0.3692246	-0.036107488	0.1678374	0.15397544	0.41279382	0.0060877153	0.30136502	-0.33981782	0.03881865	0.07702228	-0.13290578	-0.30359972	0.015539878	0.10245329	-0.29224014	0.08258758	-0.09655628	0.14540888	0.09392981	0.04385058	-0.11379057	0.2878727	-0.28209397	0.17451884	0.117038175	0.16817996	-0.12398219	0.2312835	0.19076532	0.11315787	-0.049441345	-0.037222102	-0.095892034	0.2573866	0.4136883	-0.37868243	-0.12277547	-0.47167885	-0.08425931	-0.23695962	-0.1101405	0.27847382	0.27965876	-0.31172985	-0.18220566	0.4839464	-0.16576825	-0.1844422	-0.22373351	-0.3087902	0.1110382	0.15377606	-0.169771	0.16561425	0.036874272	-0.12777098	0.30684054	0.11435078	-0.00941292	-0.026655579	-0.05068375	0.04510866	-0.0032460662	-0.35142064	0.052101843	0.09288699	-0.14800398	0.13078514	0.14420162	0.05175212	0.07535338	-0.08648149	-0.05374341	0.36824515	-0.10613652	0.036743104	-0.19190498	-0.03702827	-0.17981333	-0.04603313	0.074897885	-0.02202017	0.12046878	0.23440348	-0.12587984	-0.18582486	-0.12929006	0.21664652	-0.13605513	-0.14429036	-0.028896429	0.007499465	0.18929511	-0.0030202554	-0.20354766	0.2599938	0.1521947	-0.1048473	0.01091339	0.15245546	0.36948183	0.20636642	0.26847315	0.017934091	-0.08222909	0.3103798	0.073202394	-0.1817132	-0.15935844	-0.30260292	-0.09574183	-0.42662206	0.11745237	-0.2754333	0.14037085	-0.10702117	-0.41562644 
0.09030935	0.03848956	0.016867949	0.25293303	0.3402541	-0.08693161	0.2265753	0.103104085	-0.09979446	0.16802558	0.14075044	0.059777725	0.28515536	-0.10527186	0.068200745	-0.1425191	-0.253563	0.2629395	-0.1499852	0.14268045	0.007724349	0.09251731	-0.14085485	-0.40889892	-0.18180338	0.14159152	-0.0433847	0.024481578	0.03717704	-0.01963539	-0.101789385	-0.14605832	0.048913572	-0.19139275	0.1280776	0.0529168	0.027035767	-0.048558705	-0.2669604	0.039363887	-0.084266774	-0.026169406	0.074385226	0.0388181	-0.08809247	-0.0017975604	-0.10006676	-0.012460143	-0.07875113	0.0083640665	0.08919547	-0.076708406	-0.059115272	-0.060434535	0.08142772	-0.16606921	0.17524421	0.06330615	-0.25155473	0.07132791	-0.0003047474	0.090424396	0.29421517	0.19988282	0.07764941	0.3043832	0.0305473	-0.024488125	0.03618545	-0.41372287	-0.2576165	0.021694854	0.060661055	0.024798086	-0.08376663	-0.06662431	-0.19937858	0.0037523177	-0.42780423	-0.00041269627	0.18441506	-0.085591495	0.23869747	-0.023688806	0.2380407	0.2607845	0.10065942	-0.24918525	-0.06908336	0.22369081	-0.122885086	0.029069252	0.010049311	-0.042916138	-0.018511716	0.13546312	0.12421263	-0.11290286	-0.017322924	0.030606808	-0.27945682	0.15706597	-0.27994934	0.027429108	0.060348805	0.14226228	-0.038232207	0.23513626	0.009383703	-0.14709324	0.059797008	-0.20085551	-0.0608905	-0.11212139	-0.017647421	-0.011659523	0.013376364	-0.059089627	0.09538795	-0.110913865	0.20126264	-0.37480873	0.08223144	0.28400126	-0.07026834	0.13519484	-0.022612114	-0.021544037 
-0.3619649	-0.029870523	0.15138455	0.26168326	-0.17548294	-0.33597437	0.28543082	-0.24808684	-0.02442449	-0.26187447	0.073400736	-0.25901043	0.008815334	0.040079746	0.19247693	0.6991307	0.07631437	0.0023442893	-0.18263462	0.12436782	0.3613857	-0.28815034	-0.31830168	-0.011837125	-0.68934524	0.26466534	-0.23034073	-0.13667408	-0.30843717	0.06132378	-0.5251007	0.07679991	0.14650413	0.1684721	-0.3128082	0.36346865	0.036757946	-0.030945031	0.34726903	-0.13544528	0.28894365	0.51143795	-0.049256183	0.020038638	0.30317834	0.044028904	0.14002071	-0.098373055	0.51161915	0.37875095	-0.0961604	0.11635384	-0.29419136	0.05649382	-0.39420024	0.14334558	-0.11186588	-0.038749248	-0.102609135	0.14758487	-0.39114484	-0.19624786	-0.41560438	-0.57730854	0.055165682	0.3818375	-0.12672912	0.691535	-0.00891871	-0.067426994	0.34682032	-0.29113916	0.00010454543	-0.44133627	0.42505565	0.076428905	0.33102968	-0.044091467	-0.33708113	-0.035385713	-0.1023195	-0.26621237	0.59917086	0.4538882	0.21999907	0.07048975	0.33181298	-0.3779194	-0.3915683	0.0599465	-0.31886584	-0.10356223	0.14994209	0.35045198	0.11539434	-0.16667809	0.066552974	-0.22400959	0.3682042	0.36984318	0.14270148	0.050877593	-0.12775373	0.29135463	0.38359678	0.23772037	-0.10292306	0.0577043	-0.22873706	-0.16953807	0.14011872	0.1138145	0.2916326	-0.29581994	-0.5912934	-0.52973825	0.031914003	0.3249689	0.25127038	0.22604628	-0.4238641	0.3120132	0.11046356	-0.1965083	-0.13631201	-0.20811887	-0.28177547	0.3627425 
0.24265029	-0.09087486	0.48137662	-0.16230533	0.112649575	-0.23000355	-0.26623514	0.16260119	-0.078845516	-0.11694846	0.32042345	0.008789247	-0.21271625	-0.020430634	0.12989932	0.34807667	-0.4349502	0.62390363	-0.09998729	-0.059754573	0.43270367	0.100199096	-0.40461567	-0.033136073	-0.13748845	0.12714583	-0.2831233	-0.2599537	0.22115268	-0.0882445	-0.2877779	0.25303626	-0.12581788	0.41840544	-0.18065521	0.11865753	0.516729	0.2499998	0.13039987	0.064530976	0.4366048	-0.2765394	0.13794084	-0.17693809	0.06780875	0.027855065	0.13159272	0.018678626	0.32758647	0.120672	-0.3619819	0.27901986	0.22400656	-0.4933675	-0.39025268	-0.106462106	0.19680172	-0.54419714	0.1100245	0.5163961	-0.12326309	-0.15555923	0.26444662	0.024147682	-0.05414828	-0.03781692	-0.18550038	-0.021153461	0.02862489	0.105195075	-0.07887692	-0.200369	-0.10130823	0.008810472	0.15157677	-0.16393769	0.2144104	-0.067392185	-0.29155374	0.25236595	0.1647006	-0.2867705	-0.07242864	-0.26297727	0.31572422	0.020756183	0.16274376	-0.014112547	0.019579684	0.31261188	-0.4557526	-0.1932443	-0.24437846	-0.630779	-0.19599931	-0.043755904	-0.35884875	0.15385813	0.1410162	0.28532165	-0.37551343	-0.1568449	0.04217204	0.0071078604	-0.024347724	0.23539081	0.22805734	0.07948273	-0.18903351	-0.1167452	0.21905409	0.040886097	-0.01647216	-0.025315912	0.007942428	-0.20860757	0.07624287	0.13148628	0.65737057	-0.17801756	0.11156296	-0.5819569	0.1385132	-0.096375704	0.08192333	0.3068092	-0.16419238	0.0736163 
0.08823504	-0.19451667	0.17168659	0.1867269	0.13082834	-0.07504065	0.47360376	0.11143624	-0.07076227	0.45153204	-0.061536964	0.14478028	0.07912304	-0.050372954	0.2890255	-0.06489853	-0.33582672	0.18586121	-0.16558765	0.024358243	0.038957823	0.16310675	-0.20580465	-0.0071457187	0.07981583	-0.07116386	-0.18699962	0.025521481	-0.15649557	0.06041065	0.045155853	-0.08359764	-0.20118172	-0.0050694216	0.126655	0.46255404	0.110476784	-0.14835893	-0.18379657	-0.05767157	-0.1488472	0.18124472	-0.04093803	-0.014758297	0.18567598	0.13794906	0.18343925	0.2775931	-0.050530765	-0.036204454	0.16264154	0.067792155	0.029570302	0.13892448	0.18340409	-0.07594008	0.26022333	-0.14523894	-0.067858845	-0.11173384	-0.12571508	-0.09544142	0.06652913	0.12748262	0.29644096	0.05052334	-0.06258133	-0.11392854	0.0070902715	-0.090862684	-0.23068164	-0.16817455	-0.08512383	-0.1408141	0.08579974	0.14019032	-0.08982778	-0.23996367	-0.29372725	0.056134686	-0.16477877	-0.15561648	0.17515628	0.25223732	0.07475347	0.29740524	0.12408472	-0.14134558	0.16835445	0.022345554	-0.23415022	0.20690373	-0.23882173	0.020671485	0.113373056	0.36427882	0.065651	0.17313385	-0.13619825	0.023603825	-0.16716415	-0.07929449	-0.075686805	-0.062073354	-0.23990229	0.12431476	-0.008223207	0.2355193	-0.02246862	0.008657391	0.14009802	-0.020875232	0.01736273	0.058288578	0.18345454	-0.008763029	0.09929641	-0.060620867	0.046409126	-0.0069807293	-0.117310695	-0.09636976	-0.054875378	0.3112065	-0.09203543	-0.118256755	-0.11488946	-0.024851559 
-0.16923945	-0.28652048	0.010414748	0.09401955	-0.05277063	0.036523305	0.1290202	0.010091389	-0.05934052	0.23829606	0.108914435	-0.2128366	-0.13559408	-0.017249506	0.39016402	0.27624664	0.15036856	-0.19310261	-0.20116483	0.3414631	0.31642812	0.42350256	-0.029391145	-0.05613247	-0.014770695	-0.04330092	-0.44289535	0.19947112	-0.366962	0.2016708	-0.29335815	0.037313458	0.34421337	0.20361221	-0.05953766	0.40406844	-0.22093782	-0.17519562	0.23545314	0.04442485	0.034591172	0.30554065	0.25318912	-0.19258545	0.14803952	-0.09699432	0.06275909	0.3339187	-0.03589253	0.10406574	-0.15003335	0.12184105	-0.23449598	0.21725194	0.07695845	0.1608988	0.078002475	-0.11479173	-0.117546014	-0.2339956	-0.16812122	0.0854374	0.3086061	0.30015016	-0.2711422	-0.29715857	-0.2378827	0.14237392	-0.34790602	-0.017222846	0.08926385	-0.28345796	-0.14887188	0.404878	0.07318701	0.18591553	0.008795631	-0.06795769	-0.08599259	-0.1366769	-0.26518708	0.121377654	0.16553135	0.041141674	0.33494163	0.036422983	0.12042621	-0.3082551	0.068327285	0.31777558	-0.21465188	0.03688148	0.030608721	0.07139629	0.2378195	0.22408032	-0.2980445	-0.2912559	-0.052887645	0.08807664	0.0023469832	0.2516266	-0.015653754	-0.002204213	0.12355097	-0.016722271	-0.23332882	0.06764563	-0.10722782	-0.11712943	-0.020613052	-0.080102846	0.13120489	-0.02320549	-0.10153189	-0.26602185	-0.055124287	0.3288169	0.3139018	0.041360643	-0.013161175	0.036769066	0.024647934	-0.06312493	0.18348202	-0.16594411	-0.3860663	0.07602664 
