-0.703869	1.160268	-0.111670	1.235332	-0.957493	-1.046635	-0.558655	1.024845	0.616011	1.616852	-0.920277	0.133769	-0.103936	-0.138054	0.836953	-0.296893	-0.280633	-0.214714	0.096700	0.111881	0.236526	-0.226736	0.160161	0.065749	-0.190218	0.192719	0.180675	-0.221689	-0.150957	-0.058627	0.357805	0.008275	0.249106	-0.326315	-0.611762	0.292454	-0.027904	0.007848	0.416368	-0.336299	0.272430	-0.377887	0.055321	-0.171252	0.419891	-0.080748	-0.005893	0.083738	0.248897	0.524707	0.226632	0.076914	0.024795	-0.007569	-0.260750	-0.010804	0.181077	0.513953	-0.118759	0.026230	-0.086261	-0.042417	0.319531	-0.027540	0.038810	-0.012350	-0.059058	0.111080	-0.038057	-0.004406	-0.172705	-0.035520	0.058529	-0.056331	0.367172	-0.302755	-0.189280	0.021376	0.074640	-0.134722	0.191160	0.067309	0.204668	0.088317	-0.027393	0.004507	-0.020704	0.032916	0.106452	-0.109096	-0.000429	0.040906	-0.074922	-0.211887	0.273009	0.002152	-0.064486	0.252457	0.189197	0.119595	-0.041717	-0.151590	-0.185760	0.076552	-0.125134	0.024613	-0.058070	0.115076	-0.015462	0.100509	-0.062590	0.154967	0.034141	-0.046043	-0.061904	0.223577	0.091281	0.004639	0.041160	-0.178565	-0.210578	-0.022903	0.066165	0.075125	0.074935	0.059768	0.137421	0.024857
-2.173705	-1.461141	-1.049123	-1.351856	1.198822	0.301892	-0.592687	0.071958	1.628539	0.275174	0.287627	0.186550	0.616737	-0.550478	0.487539	-0.403256	-0.377109	-0.188669	0.090072	-0.472575	0.292212	0.229173	-0.027962	-0.034884	0.302199	-0.305403	0.278258	-0.424011	0.175406	0.137926	-0.060248	0.372597	-0.405227	0.453525	-0.276518	0.164318	-0.054718	0.347084	-0.353585	0.014756	-0.134359	0.324665	-0.106198	-0.081193	-0.037785	-0.449740	0.121506	-0.395181	-0.238752	0.089236	-0.246968	0.280040	-0.028503	0.247748	-0.328652	-0.267380	0.019086	0.057304	0.177132	0.162520	-0.724962	-0.544189	0.296276	0.367078	0.087605	-0.373411	0.248452	0.103149	-0.168353	0.115182	0.160610	-0.049509	0.035779	0.004415	0.074525	0.156139	0.146421	-0.265259	0.000432	-0.104642	0.154880	0.391544	0.168820	-0.147931	0.147590	0.062727	0.182027	-0.071493	0.300932	0.157923	0.274535	0.052776	-0.005373	0.402872	-0.181117	0.078890	-0.247781	0.017476	-0.106194	-0.045167	0.049859	-0.191431	-0.178134	-0.392696	0.276455	0.091293	-0.113419	0.171935	0.101554	0.210458	0.084677	-0.004282	0.157321	-0.026062	-0.009674	-0.011983	0.021705	0.045947	-0.140197	0.060320	0.312776	-0.097459	0.031609	-0.143269	0.167502	0.199201	-0.094786	-0.147862
-1.427331	1.145757	-0.703002	-0.906412	0.059382	1.034384	0.889089	0.094477	-1.075159	-0.897832	-0.536751	-0.112069	-0.282468	0.120158	-0.082976	-0.338931	0.546706	-0.130459	-0.386510	0.013762	-0.132742	-0.100574	0.024627	-0.065667	0.202020	-0.306460	0.605102	0.576931	-0.083485	-0.197703	-0.417156	-0.548857	0.142452	-0.057664	0.029947	-0.057422	-0.236216	-0.044835	0.359586	-0.208141	-0.094359	-0.177863	0.210753	0.043707	0.043346	-0.077698	0.051984	0.162273	-0.124729	0.217490	-0.094701	0.050172	0.008653	0.096807	0.024805	0.050191	0.221088	-0.019491	-0.346645	-0.005805	-0.239248	0.127933	0.080117	0.091830	0.017750	0.123131	0.214844	-0.229844	0.040532	-0.074494	-0.173933	0.192552	-0.097555	-0.119860	0.007902	0.051043	0.033409	-0.093036	-0.117890	-0.056701	0.168979	-0.121611	0.201399	-0.271217	0.165251	-0.124426	-0.060666	0.007373	0.205680	0.027458	-0.075473	0.116126	-0.005628	0.068253	0.025965	0.143059	0.196475	0.093046	-0.022621	0.149779	0.050984	0.039079	-0.124470	-0.218113	0.012280	0.062923	-0.024897	0.051071	-0.208813	0.029732	-0.009973	0.077778	0.203839	-0.009645	0.022073	0.036787	0.328238	0.118016	0.007192	0.106958	0.008245	-0.014077	0.205059	0.036747	-0.088531	-0.034545	0.038164	-0.205571
-0.211786	0.766956	0.837540	0.229886	-1.973660	-1.307541	0.802867	-0.621586	0.390317	0.142763	0.447143	0.332985	-0.233531	-0.622152	-0.283397	0.182198	-0.243499	-0.578033	0.588555	-0.076124	-0.209544	-0.028895	-0.339866	0.145468	-0.456375	0.446505	0.072979	0.384410	0.493939	0.213240	0.236061	-0.252127	-0.009643	-0.188934	-0.169618	-0.060229	0.154982	-0.512923	0.325950	0.221103	-0.636711	-0.359142	-0.282193	-0.398043	-0.018524	-0.303294	-0.281676	0.015691	-0.455819	0.206775	-0.389586	0.269892	-0.346709	-0.060782	0.032370	-0.265601	0.091594	-0.152622	-0.263091	-0.225430	-0.053618	0.195097	0.024242	-0.151536	-0.160731	-0.261561	0.033408	0.573983	-0.148728	0.431574	-0.199845	-0.226153	-0.247053	0.029388	-0.145835	0.258154	0.187860	0.135526	0.049601	0.326254	-0.099227	0.115474	0.124432	0.019398	-0.020261	0.314235	-0.050250	-0.105343	0.329717	-0.033622	-0.153576	0.124213	0.205155	-0.034991	-0.176552	-0.027613	0.084046	0.166859	0.105930	-0.078143	0.180784	0.154305	0.055531	0.028054	0.194553	0.107762	-0.085394	0.160592	-0.429951	-0.269906	0.215277	-0.162415	-0.203306	0.027926	-0.094412	0.286758	-0.162369	-0.230837	-0.178005	0.056230	0.117432	0.534318	0.093471	-0.021242	0.004460	0.144151	-0.066233	0.047984
2.418756	1.109761	0.840508	-0.705398	-1.623980	2.153281	0.734073	0.423383	0.790357	0.444131	0.613563	0.456359	-0.712376	0.031851	-0.140324	-0.275021	0.246286	0.220305	0.620161	-0.062761	-0.113443	0.363056	0.417229	-0.014469	0.314813	-0.004388	0.368028	0.165505	-0.213065	0.521256	0.204578	-0.155130	-0.329796	-0.201976	0.040133	-0.750983	-0.248543	-0.038246	-0.185786	0.052533	-0.277331	0.091763	-0.161407	0.341795	-0.107168	-0.150435	0.007463	0.509532	-0.033028	-0.031672	0.264655	0.821573	-0.279256	-0.107326	-0.389452	0.087999	-0.036270	-0.005507	-0.000453	0.244527	0.254179	-0.101505	-0.431706	0.113611	0.075404	0.068781	-0.185906	0.477287	0.222930	0.066685	-0.046460	-0.135220	0.100362	-0.192775	-0.291431	-0.142744	0.242545	-0.195317	0.138317	-0.300084	0.152213	0.297546	0.165893	0.344610	0.201454	-0.044116	-0.019890	-0.165406	0.109112	-0.288685	0.028732	-0.041940	-0.249038	-0.066817	-0.261423	-0.069402	0.042322	-0.027800	-0.214864	0.038534	0.268703	0.571137	0.004064	0.118054	-0.039610	0.125055	-0.037779	-0.056090	0.218354	-0.150573	-0.167987	0.117182	-0.132479	-0.067817	-0.002520	-0.272403	-0.050227	0.170744	0.040193	-0.014538	-0.306934	-0.203878	-0.032112	-0.048792	-0.165413	0.138008	-0.054135	-0.157608
0.337876	0.864705	1.450908	-0.395154	-0.359916	-0.632541	-1.566100	-0.476889	0.794377	0.462444	0.307084	-1.065499	1.662857	1.253674	-0.118304	0.033685	0.428235	-0.147096	-0.156343	0.276015	-0.248333	0.275921	-0.395381	-0.953740	0.127733	0.426572	-0.032480	-0.916875	-0.365637	-0.120532	-0.556988	0.114907	0.071872	0.511409	-0.026179	-0.016637	0.445906	0.170186	0.709759	-0.269276	0.170302	-0.234938	0.606714	-0.055400	-0.029875	-0.339668	-0.389699	-0.026003	-0.190167	0.223326	0.421594	0.132145	-0.158742	0.552355	0.435114	-0.057519	-0.108686	0.181601	-0.041643	-0.173097	0.022228	-0.249101	-0.327028	0.221486	-0.195234	0.148599	-0.069257	-0.366645	0.545613	-0.119565	-0.410024	0.262755	-0.498478	-0.162747	0.132050	0.007817	0.425918	-0.176782	-0.005467	-0.031070	-0.051355	0.005668	0.366124	-0.166384	0.143708	0.121538	0.230360	-0.245640	0.095409	-0.117715	-0.026600	-0.067548	-0.107757	-0.091732	-0.168652	-0.070739	0.032185	-0.305698	-0.012322	-0.228118	0.252698	0.276173	-0.149448	-0.047930	0.022642	-0.238164	0.201782	-0.103682	0.282432	-0.096816	-0.100050	-0.088359	0.222399	0.275389	-0.041975	-0.006875	-0.038207	-0.183799	-0.204320	0.191321	-0.125509	0.079050	0.018028	0.010416	-0.000361	0.025411	-0.072247	-0.059664
1.661702	0.922125	-0.148546	0.561564	-0.492561	-0.511618	-1.052502	-0.074569	0.804965	0.329443	0.333708	-0.201754	0.004726	0.841942	1.082759	-0.178877	-0.751864	-0.250459	-0.252455	-0.060490	-0.377924	0.399743	0.262791	-0.035847	-0.078017	0.052364	-0.094792	-0.096823	-0.858079	-0.105183	-0.409874	-0.125244	0.073789	0.353206	0.402268	0.084048	-0.107950	0.188353	-0.115363	-0.132589	0.047147	-0.102543	0.748898	-0.442301	-0.142786	0.006600	0.170493	-0.097255	0.357098	-0.049876	-0.061486	0.132631	0.089690	0.492740	0.183657	0.148214	0.094087	-0.034754	-0.273834	0.188602	0.080548	-0.258556	0.218791	-0.296449	-0.108565	0.772437	0.459738	-0.113010	0.189972	-0.382289	-0.008624	-0.425001	0.550194	-0.062062	0.187042	-0.121635	0.350258	0.227238	0.200007	0.241033	-0.192807	-0.203418	0.058479	0.088184	-0.127166	0.151427	0.032654	0.120621	0.007943	0.090449	-0.019797	-0.386981	-0.078241	0.349866	0.076386	-0.007292	0.012270	-0.056639	0.103525	-0.110379	0.091667	-0.099119	0.170534	0.015920	0.147556	-0.084017	0.085188	0.325765	-0.243121	-0.018907	0.034641	-0.026141	-0.159692	-0.235705	-0.233882	-0.363349	-0.181444	-0.052285	-0.111914	0.138320	-0.305987	0.106822	0.088814	0.056212	0.100406	-0.047340	-0.129038	0.007410
-0.657056	-2.729743	0.556048	1.174221	-1.360978	0.735598	0.459945	-0.186261	-0.238370	0.241696	-0.133013	-0.316056	-0.012412	-0.443306	0.043939	0.102578	-0.254700	-0.043470	0.340516	-0.089834	-0.376974	0.019286	0.368905	-0.509693	-0.409303	0.024902	0.062739	-0.039186	-0.246246	-0.355622	-0.087296	0.294736	-0.137384	-0.032304	-0.024621	0.018356	-0.129974	-0.156082	0.024611	0.080697	0.273948	0.048282	-0.070929	-0.081741	0.028528	-0.237459	-0.134559	-0.204085	-0.018876	-0.242111	-0.018497	-0.117139	-0.123946	-0.254485	-0.036895	-0.046447	-0.023380	-0.153550	-0.174309	-0.017478	0.097960	-0.144226	0.142007	-0.103672	-0.107531	-0.085875	0.093621	0.009208	0.028795	-0.191732	0.058826	0.158886	-0.001320	0.065013	-0.056801	0.031298	0.084863	0.133849	0.078558	0.019782	-0.075821	-0.058506	0.160770	0.003643	0.195172	-0.024755	0.028224	0.009832	-0.016280	-0.275311	-0.033256	-0.081108	-0.202852	0.200954	0.000539	-0.027973	-0.020666	0.119190	0.082220	-0.096734	0.075860	-0.056944	0.072608	0.031088	-0.054195	-0.132361	-0.070975	0.014747	-0.002684	-0.166176	-0.048410	0.022104	0.022853	0.148898	-0.144185	0.059536	0.071481	0.046875	0.169512	0.089376	0.110213	-0.074638	0.009353	0.041239	-0.120965	-0.007080	0.014970	0.049037
-0.327794	-0.543380	1.615167	-0.041931	0.100752	-0.889472	1.240821	0.373833	-0.193190	0.371125	-0.064795	0.049919	0.096684	-0.552109	-0.649644	-0.186543	0.006030	-0.141566	0.246533	0.073377	-0.272641	0.297286	0.605668	-0.796325	-0.453479	-0.385725	0.047362	-0.020382	-0.057973	-0.254296	0.026589	0.422306	0.201527	0.065455	-0.236935	-0.240858	-0.256321	-0.644408	-0.041605	0.090209	0.184110	-0.048562	-0.111710	-0.209401	0.431843	-0.281641	-0.089820	-0.206337	-0.116949	-0.344030	0.106386	0.098081	-0.142104	0.206883	0.058010	0.078039	0.050542	-0.232807	-0.327343	0.008690	0.008564	-0.118300	0.212350	0.198337	0.089554	0.419298	0.218235	0.037857	0.093850	-0.406761	0.077781	0.277724	0.155920	-0.124723	-0.175463	-0.065617	0.099525	-0.191853	0.237742	-0.188335	0.043482	-0.084088	0.040387	0.025278	-0.001080	0.044788	0.226630	0.233406	0.067863	-0.324979	0.202401	-0.038030	0.100071	-0.102150	0.099208	0.050589	0.146500	0.121683	0.046052	-0.134485	-0.098938	-0.046001	0.021764	-0.051289	0.023569	-0.001535	-0.086737	-0.145877	-0.285779	-0.048019	0.192826	-0.057110	0.041348	0.070383	-0.018845	-0.028155	0.104482	0.096763	0.344250	0.163921	0.141963	-0.216950	0.155469	-0.073703	-0.182587	0.128656	-0.059810	-0.124650
-0.899853	1.100027	1.444832	-0.045745	0.674897	-0.096449	-0.031226	-0.345191	-1.276858	-0.430740	1.546272	0.323548	0.780402	0.352337	0.354084	0.446751	-0.245149	0.846094	0.300566	-0.136141	-0.089925	-0.307985	0.777945	-0.495726	0.146914	0.320097	0.189969	-0.726370	-0.224721	1.135977	-0.082500	0.381155	0.366483	-0.208859	-0.011824	-0.127196	-0.252940	0.219061	0.312589	-0.030196	-0.011963	0.005249	-0.195363	-0.098410	0.153356	-0.084261	0.004317	-0.051405	0.682218	-0.230520	0.236287	0.058575	-0.167596	0.143639	0.057923	-0.381499	-0.379893	0.082844	-0.079289	-0.121919	-0.414049	-0.071955	-0.121353	-0.173783	0.138361	0.120903	0.067042	0.181303	-0.146404	0.205456	0.365957	-0.294783	0.155587	0.013724	-0.231355	0.105057	-0.048364	-0.103726	-0.243681	-0.038677	-0.387000	0.035885	-0.373425	0.174665	-0.001669	-0.257841	0.029587	-0.199722	-0.120518	-0.142535	0.220565	-0.569504	-0.107951	-0.147788	0.472773	0.107957	-0.129308	0.291461	-0.068117	0.069732	0.256925	-0.162015	0.199214	-0.195415	0.115951	0.222749	-0.072009	0.140300	-0.055341	-0.061009	-0.123456	-0.078131	-0.061199	0.156904	0.062934	0.043867	0.087636	0.006417	-0.011935	-0.130722	0.204533	0.112324	0.007842	-0.105658	-0.119084	0.070396	0.082142	0.049476
-0.679638	-2.927422	0.142325	1.415832	-1.277736	0.387967	0.443884	-0.085546	-0.342908	0.239403	0.174045	-0.336168	0.200717	0.303991	-0.112484	0.013848	-0.314316	0.282486	0.161702	0.391115	0.037601	0.374109	-0.068232	0.018608	-0.272658	-0.027713	0.295456	-0.241029	-0.051176	-0.454007	-0.117542	-0.024927	-0.232642	0.110981	-0.068507	-0.340483	-0.228959	0.051686	-0.169584	0.165003	-0.093083	0.014359	0.139952	-0.017900	0.150354	0.120437	-0.028268	-0.164474	0.068380	0.003973	0.305652	-0.000315	-0.078884	0.060435	0.025429	-0.252780	-0.160163	-0.245340	-0.045546	-0.028444	0.201459	-0.057150	-0.073815	-0.229386	-0.308075	0.025039	0.001012	0.025269	-0.018938	0.216514	-0.011628	-0.095590	-0.020035	-0.020596	-0.117854	0.026777	0.014788	0.069026	0.092131	-0.178540	-0.173553	-0.156916	-0.018854	0.141915	0.052070	-0.092265	0.201460	-0.109018	-0.028099	0.035419	0.044759	-0.090106	0.050897	-0.025931	0.067491	-0.082757	-0.045140	-0.003966	-0.007881	0.098389	0.020186	0.045838	0.178670	0.118383	0.127070	-0.019147	-0.032434	-0.060631	0.027030	0.033141	0.098073	0.151812	-0.118933	0.022889	0.105150	-0.017464	-0.041511	-0.039994	-0.037649	-0.021744	0.153111	-0.046438	0.021687	0.088490	0.035512	0.171847	0.005265	0.029413
-1.498744	-2.244041	-0.272292	-0.950358	2.288184	0.072671	0.610451	0.006268	0.483395	0.122322	0.261022	0.192310	-0.399052	0.642424	-0.541173	-0.547059	-0.456151	0.525727	-0.183951	0.377809	0.249337	0.663301	-0.064946	-0.216153	-0.282015	0.088297	0.180777	0.150104	-0.470197	-0.348926	-0.045411	-0.147285	-0.412671	-0.039747	0.004056	0.328007	-0.303849	0.022511	-0.245694	-0.090582	0.183302	0.104425	0.157556	-0.008298	0.049044	-0.155125	-0.122829	0.076538	0.121402	0.054013	0.209421	-0.049421	-0.071074	-0.167679	-0.132027	-0.072628	-0.007025	-0.173735	0.006086	-0.172688	-0.127957	-0.301212	-0.197393	-0.014618	-0.419443	0.141660	-0.006643	0.102619	-0.175973	-0.073636	-0.066593	-0.125215	0.139592	0.395743	-0.150985	-0.012062	-0.035377	-0.012662	0.246193	-0.059613	-0.293744	-0.084984	0.051727	-0.032645	-0.159285	0.108655	0.003920	-0.119000	-0.028825	0.029578	-0.001328	0.103029	0.046775	-0.063617	0.156949	0.037628	0.040037	0.076002	-0.149900	-0.040305	-0.060549	0.064934	0.022986	-0.112919	0.000726	0.137752	-0.086534	-0.109839	0.076619	0.054566	0.062149	0.089817	-0.103061	0.025462	-0.066631	-0.160627	0.110775	-0.034193	-0.013866	-0.020254	-0.029338	-0.174641	0.095139	0.067670	0.016271	0.138956	-0.193965	-0.025858
-0.842300	0.943231	0.230185	-1.502721	-0.786441	0.631537	0.316828	-0.455352	1.084964	0.208651	0.433961	0.370311	-0.651729	0.324616	0.001089	-0.439520	0.720721	0.224377	0.327864	-0.320910	0.230691	0.394924	0.371361	-0.100314	0.139683	0.267953	0.585208	-0.676150	0.607132	0.166971	-0.029057	0.119546	-0.149570	-0.011279	0.017075	-0.286113	0.301455	0.050490	0.106588	-0.064196	0.363931	0.115650	-0.559607	0.436533	0.009067	-0.003708	0.231552	-0.015304	0.370734	-0.393277	-0.386162	0.240991	0.345064	-0.224551	0.431989	-0.112908	-0.131360	0.150157	0.063147	0.272523	-0.192586	-0.002734	-0.152167	-0.036421	-0.290275	0.082540	-0.174617	-0.392326	0.039076	-0.008902	-0.101014	-0.337671	0.092992	0.002202	0.224808	-0.684579	0.512299	0.172317	0.329864	0.077207	0.352627	0.315039	0.071176	0.090818	0.033792	0.165841	-0.172735	-0.065492	-0.045023	0.127326	-0.207255	-0.164387	0.184473	-0.056201	0.065277	0.166255	-0.191974	0.176959	0.143207	0.183716	-0.203501	-0.024455	0.144542	0.024938	0.128366	-0.187387	-0.209671	-0.004566	-0.091658	-0.045337	0.053451	-0.107263	-0.097479	0.122859	0.105247	0.272987	0.109154	-0.092186	0.023391	-0.191163	-0.167655	-0.015371	0.001036	0.029860	-0.243341	-0.074234	0.149645	0.033146
-1.202722	0.892378	0.014163	-1.322004	-0.209087	1.156040	-0.470783	0.032078	-0.072927	0.052636	-0.727637	-0.039761	-0.297689	0.361954	-0.279749	-0.246798	0.937137	0.106377	0.271680	0.476323	-0.068146	-0.004966	0.185493	-0.486675	-0.304565	0.000166	0.342439	0.587090	0.036248	0.194095	-0.588076	0.370230	0.001908	-0.148018	0.176648	-0.004099	-0.193135	0.603828	-0.049730	-0.030560	0.126945	0.038847	-0.403087	0.065538	0.337389	0.401310	-0.089776	-0.217169	0.037188	-0.006126	-0.108611	0.802200	-0.079184	0.028563	0.182202	0.340349	0.152532	0.026327	0.244557	0.327760	0.167914	0.564311	0.265941	-0.024158	0.552464	-0.315744	0.092654	-0.251252	0.455533	-0.027493	0.540779	0.117816	-0.123108	-0.075104	0.384744	0.025844	0.176882	0.057332	0.280225	0.270596	-0.096672	-0.005096	-0.224979	0.261579	-0.263915	0.412783	0.168042	0.129505	0.141337	-0.170141	-0.180110	0.107614	0.010836	-0.026297	-0.127048	0.161573	-0.096016	0.033758	0.075954	0.135490	-0.294319	-0.236272	0.051120	-0.257812	0.052658	0.031554	-0.223607	-0.026015	0.107479	-0.031002	0.053839	0.128593	0.025583	-0.001908	-0.219344	-0.178851	-0.090105	-0.100318	-0.024882	0.117152	0.105116	-0.160956	-0.098425	0.171487	0.041672	0.164976	-0.218536	0.323584
-2.022341	-0.475145	-0.713697	0.631619	2.832349	0.412524	-0.105675	-1.011637	0.179572	-0.016700	1.212674	0.729510	-0.286441	0.843185	-0.028780	-0.827235	1.679462	-0.671975	0.477893	-0.766217	-0.037467	-0.816181	-0.211386	0.795233	-0.343321	0.594477	-0.546256	0.086111	0.126724	-0.115815	-0.231850	-0.454027	-0.499338	0.204123	0.163903	-0.541362	-0.204152	0.174186	0.003978	0.129599	0.196892	-0.058525	0.395842	0.727885	0.151405	0.630617	-0.602433	-0.086136	0.231246	-0.337725	0.276598	0.173844	-0.329355	-0.028351	0.256741	0.327478	-0.054708	0.198186	-0.149696	0.509227	-0.250863	0.085117	0.148278	0.119138	0.415297	-0.372678	-0.138330	-0.084412	0.038559	0.180574	-0.133583	-0.032415	0.114791	-0.015330	0.426242	0.262527	-0.330079	-0.042297	0.217207	-0.013188	0.230115	-0.489484	0.112305	0.218109	0.216587	-0.172478	-0.106093	0.057425	-0.190018	0.063063	0.429279	0.156569	0.170099	-0.202182	0.135182	-0.282229	-0.130538	0.175256	-0.479500	-0.284051	0.285656	-0.096307	0.063919	-0.049748	0.016856	-0.032052	-0.149417	0.192107	-0.229642	-0.208739	0.040759	0.016388	0.113886	-0.104622	0.079143	0.198287	-0.052007	-0.260928	0.089303	0.025185	-0.015640	0.109286	0.142767	0.101869	0.007556	0.004630	-0.093361	0.184294
-0.913444	1.476126	-0.279774	0.091853	-1.076050	-0.056926	1.261134	-0.759343	0.833197	-0.841582	-0.716315	-0.017096	-0.061610	-0.277309	-0.520790	-1.043463	0.779236	-0.227039	0.594151	0.964077	0.114967	0.002669	0.240537	-0.318500	0.410136	-0.225041	0.067535	-0.329367	-0.645811	-0.001824	-0.512698	0.284288	1.208594	0.798461	0.034154	-0.638425	0.236507	-0.142350	0.505461	0.361570	-0.057702	-0.184759	-0.233928	0.554772	-0.126166	0.310324	0.536568	0.269526	0.031587	0.157938	0.020108	-0.147387	-0.286798	0.021695	0.135955	0.383654	-0.210205	0.301670	0.544994	-0.218669	-0.213405	-0.162255	-0.419363	0.024394	-0.138688	-0.177138	-0.132460	0.285551	0.242443	-0.003224	0.206011	-0.110658	0.075383	-0.480488	-0.197630	-0.183140	-0.282859	0.466752	0.482403	-0.304259	0.080710	-0.096337	0.255414	-0.234027	-0.183368	-0.127374	0.109079	0.071595	-0.024842	0.382566	0.088856	0.171050	-0.079473	-0.034651	0.322246	-0.089884	-0.290416	0.312474	-0.147708	0.114080	0.019808	0.019831	0.254993	0.138416	-0.084739	-0.111477	0.113484	0.082935	-0.187251	0.075356	0.109607	-0.087049	0.110104	-0.123206	-0.265078	-0.247331	-0.026471	0.105424	-0.029956	0.235039	0.033650	-0.129846	0.059963	-0.021333	0.113728	0.008869	-0.093511	-0.294819
-0.787259	0.723946	-0.064710	-1.081226	-0.977502	0.542499	0.310806	1.033256	0.982988	0.249560	-0.573604	-0.285540	0.196577	-0.978908	-0.531424	0.210245	1.074082	0.057017	0.078139	-0.128410	-0.166800	0.004409	0.194810	0.103102	-0.279024	0.029306	-0.308276	0.192308	-0.186765	-0.199934	-0.326090	-0.377075	0.146236	-0.406614	0.165421	-0.378796	0.016987	0.154011	0.376801	0.157417	0.042411	-0.187625	-0.137655	0.119654	-0.027536	-0.132998	-0.144214	-0.140607	0.164803	0.004096	-0.199312	0.404348	-0.104311	-0.138996	0.009427	0.322930	-0.108586	0.022891	-0.264100	-0.454405	-0.279386	0.139436	0.160827	0.085284	-0.023911	-0.131789	0.022513	-0.127428	0.154090	0.023574	0.383014	-0.326146	-0.029584	0.335062	0.094953	-0.034810	-0.044642	-0.019090	-0.173429	0.142063	0.050694	-0.263333	-0.022512	-0.035578	-0.157857	0.050648	0.118591	-0.117642	0.024991	0.144322	-0.021474	-0.226435	0.016897	0.024515	-0.106885	0.028002	0.147404	-0.053734	0.113562	0.023095	-0.144078	0.157251	0.055769	-0.009879	0.026346	-0.054950	0.099544	0.110649	0.041095	-0.063487	-0.010709	0.086054	0.070104	0.197238	-0.086506	0.144787	0.177366	0.037030	-0.029167	-0.102041	0.058450	0.056292	0.033330	0.005983	-0.093910	-0.013820	-0.112280	0.054650
-0.242786	-1.447173	1.531602	-1.116041	-0.498641	-0.919598	0.547276	0.359505	0.426960	-0.137988	-0.535257	0.624269	0.074563	-0.564535	-0.416649	-0.129109	-0.480836	-0.365640	0.280234	-0.336586	-0.171214	0.362164	-0.327432	0.359558	0.009913	-0.435631	-0.377884	0.326943	-0.053910	-0.141518	-0.378174	0.037339	0.100527	0.203678	0.098758	-0.093420	0.263240	0.295141	0.257803	-0.036163	0.092113	-0.266309	-0.132227	0.092556	0.064625	-0.193994	-0.237861	-0.003162	0.020497	0.161318	-0.230314	0.125568	-0.182149	-0.082837	0.422699	-0.134854	0.038410	0.039604	-0.308828	-0.099855	0.146109	-0.221816	-0.054635	-0.017628	0.075079	-0.112982	-0.092447	0.017362	0.134070	-0.091492	0.039893	-0.132535	-0.047085	0.073346	-0.093171	0.019897	-0.129337	0.092829	0.138506	0.111180	0.118001	0.127515	-0.199206	-0.163175	-0.256528	-0.163811	-0.089872	0.083919	-0.053850	-0.288960	0.101778	0.003063	0.068389	-0.030042	0.202235	0.053889	0.108547	-0.183435	-0.275884	-0.003421	0.236935	-0.108237	0.060422	0.064844	0.164167	0.020549	0.014250	-0.035182	0.129422	-0.022907	0.041422	0.020659	0.033385	-0.141130	0.003289	0.095440	0.022309	-0.069664	0.205807	-0.158059	-0.098546	0.056425	-0.140137	0.073393	0.131230	-0.086216	-0.051370	-0.001006
0.051014	0.869284	0.928480	0.411969	1.911572	-1.753682	1.011022	-0.069469	-0.597801	0.329020	0.370951	0.595420	-0.174641	-0.944831	-0.410930	0.173626	1.383306	-0.502223	-0.565409	-0.140521	-0.527193	-0.099682	0.391736	-0.057979	0.615795	-1.440537	-0.898256	0.290698	-0.276946	-0.432812	0.647608	-0.547188	0.214622	0.128313	-0.162470	-0.392347	-0.132937	-0.343560	-0.342679	-0.001734	-0.282912	-0.337522	0.195958	-0.234621	0.291551	-0.456805	-0.040175	0.248060	0.131032	0.322715	0.225546	0.206416	0.029806	0.090087	0.312649	0.008358	0.336152	0.073503	-0.196496	-0.029402	0.287032	-0.604129	0.377074	-0.329149	0.079227	-0.209255	-0.056654	0.032420	0.018946	-0.115901	0.222843	-0.137870	0.225799	0.156338	0.412287	-0.131687	-0.090157	0.230411	-0.197767	0.450369	-0.101732	0.299243	-0.070939	-0.171655	-0.149451	-0.216725	0.116262	-0.025170	-0.219458	-0.011201	0.044365	-0.240546	-0.179956	0.106320	0.103397	-0.259183	0.053676	0.172132	-0.130489	0.111670	0.094558	0.157823	0.328955	-0.157532	0.115056	0.036539	0.167866	-0.300442	0.206779	0.010333	-0.064036	0.019650	0.043860	0.160104	-0.254144	-0.187046	0.037738	-0.002884	0.036157	0.076772	0.060753	-0.052989	0.165966	-0.137874	0.038857	0.102318	0.116206	-0.078088
